pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
80.09494018554688,80.09494018554688,83.24835205078125,84.58981323242188,82.90805053710938,84.47673034667969,85.99015045166016,82.63228607177734,79.53875732421875,0.0,37.5385856628418,-0.00017615227261558175,-39.165828704833984,19.554094314575195,-8.676212310791016,6.725131988525391,2.666588544845581,115.66481018066406,23.39016342163086,40.66133499145508,7.175550937652588,13.631196022033691,7.797797203063965,0.0,0.0,0.4893366532254286,0.6356427866344445,0.4866037277772469,0.2810801447147744,0.5558907305177414,0.30998373052991346,0.0,0.3035071277155143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.76376342773438,79.76376342773438,82.93596649169922,84.26602172851562,82.55411529541016,84.1231689453125,85.63658142089844,82.30177307128906,79.17898559570312,0.0,37.22779083251953,-0.0001750996889313683,-42.79253005981445,20.204540252685547,-8.714945793151855,6.725934982299805,3.485917329788208,125.05472564697266,24.587936401367188,43.62774658203125,8.062087059020996,12.993362426757812,7.8689069747924805,0.0,0.0,0.5239892689097384,0.6033310835691785,0.5239892689097382,0.30249854558583555,0.5895743308816929,0.2987955270352459,0.0,0.3091106847141407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.403076171875,79.403076171875,82.59744262695312,83.87127685546875,82.14559936523438,83.71827697753906,85.22628784179688,81.83920288085938,78.69719696044922,0.0,36.89176940917969,-0.0001736889680614695,-46.760498046875,23.18191146850586,-9.08676815032959,8.404656410217285,3.9440817832946777,138.669921875,26.95575714111328,48.07757568359375,8.493391990661621,14.429116249084473,8.708824157714844,0.0,0.0,0.5558746505160558,0.5643801211378284,0.5558746510736374,0.30617793480473654,0.621707701644739,0.29877239324225524,0.0,0.3044145496403432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.99824523925781,78.99824523925781,82.22218322753906,83.4654541015625,81.67758178710938,83.24705505371094,84.75226593017578,81.27677917480469,78.12364959716797,0.0,36.519161224365234,-0.0001729799114400521,-51.64621353149414,24.670516967773438,-8.759628295898438,9.170562744140625,4.1895036697387695,151.98707580566406,29.835905075073242,53.95225524902344,10.199569702148438,16.680953979492188,9.72960090637207,0.0,0.0,0.5895570276804804,0.5172718482424792,0.5895577073322197,0.31593623674194354,0.6378922641874938,0.32051164737048987,0.0,0.3194733672724518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.56324768066406,78.56324768066406,81.81175994873047,83.0398941040039,81.187744140625,82.77804565429688,84.29059600830078,80.69579315185547,77.50215911865234,0.0,36.11076736450195,-0.00017155434761662036,-55.42279052734375,25.37978172302246,-10.737013816833496,7.0180583000183105,4.995602607727051,161.56617736816406,32.155845642089844,57.28422927856445,11.010679244995117,18.63269805908203,11.100634574890137,0.0,0.0,0.62887093169399,0.47935947688189956,0.6216897071040832,0.34210667953169727,0.630626593582833,0.3116607454240512,0.0,0.3351004720669811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.07979583740234,78.07979583740234,81.37310791015625,82.51220703125,80.61322021484375,82.20565795898438,83.70598602294922,80.05642700195312,76.87242126464844,0.0,35.6766357421875,-0.00017011832096613944,-61.79804992675781,29.25359344482422,-10.921788215637207,10.38625431060791,4.81443977355957,181.3059844970703,35.72187423706055,64.33393096923828,12.194917678833008,19.92099380493164,11.58012866973877,0.0,0.0,0.6514990506866096,0.4559530590632342,0.631482706957927,0.352456900053084,0.6291067319481255,0.2874316958717622,0.0,0.3572884337532405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5462875366211,77.5462875366211,80.8823471069336,81.96971130371094,79.98375701904297,81.57184600830078,83.07821655273438,79.33184051513672,76.1099853515625,0.0,35.1894645690918,-0.00016758093261159956,-67.39857482910156,31.315340042114258,-10.541504859924316,8.8589506149292,5.497043132781982,195.72323608398438,39.176910400390625,71.20946502685547,13.805315971374512,21.691856384277344,12.598694801330566,0.0,0.0,0.6351807716932889,0.4155198771430993,0.6306083329504326,0.40929388098634956,0.5643453236007876,0.23910587744610423,0.27017143700928736,0.39267196875611543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.941162109375,76.941162109375,80.34909057617188,81.32618713378906,79.23233795166016,80.8480453491211,82.34271240234375,78.40249633789062,75.08650207519531,0.0,34.66355514526367,-0.00016537948977202177,-76.01240539550781,35.36383056640625,-12.792177200317383,11.662114143371582,6.943901062011719,222.7694091796875,43.99488067626953,79.57279968261719,15.379493713378906,24.71064567565918,14.736363410949707,0.0,0.0,0.6024312606270192,0.3911420650183444,0.6035773462594789,0.4521727967743346,0.5018809139362038,0.2676392107399545,0.3024722881879966,0.415833441730324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.30831146240234,76.30831146240234,79.74580383300781,80.61988830566406,78.4636001586914,80.07518768310547,81.5716781616211,77.50276947021484,74.21129608154297,0.0,34.06496810913086,-0.00016426894580945373,-79.32233428955078,38.81726837158203,-12.478260040283203,11.264185905456543,6.593369960784912,238.70021057128906,48.09770202636719,86.42980194091797,16.40953826904297,26.745677947998047,15.407999038696289,0.0,0.0,0.5172324784601218,0.3539228318039774,0.5427340475592513,0.5706035319146824,0.455931567238665,0.2662526123323728,0.3101217733319795,0.4373611170664715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.57296752929688,153.53524780273438,81.1642074584961,82.9786605834961,113.39580535888672,87.75311279296875,88.33584594726562,106.31316375732422,89.21348571777344,0.0,34.20546340942383,1786.389404296875,1362.2742919921875,-25.127756118774414,276.3902893066406,75.8847427368164,58.900177001953125,-1541.1368408203125,390.6267395019531,-188.53872680664062,-45.82499313354492,78.64875030517578,-35.409423828125,1786.389404296875,0.0,0.0,0.3616532480906469,0.49212145723208633,0.6331535173724199,0.4941787946580073,0.007564693800502204,0.34792841398743085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.19979858398438,156.29750061035156,85.27459716796875,87.022705078125,116.82091522216797,91.64736938476562,92.21327209472656,110.03069305419922,93.07716369628906,0.0,38.34652328491211,1774.0526123046875,1349.0711669921875,-21.844663619995117,273.802734375,76.61444091796875,58.5685920715332,-1520.4136962890625,387.3778991699219,-184.1510009765625,-44.73846435546875,76.87844848632812,-35.31240463256836,1774.0526123046875,0.0,0.0,0.05274367904388676,0.6460840967246005,0.0,0.18490200995995684,0.08707572340544985,0.5794968524141773,0.3482511382746175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.73959350585938,158.9130401611328,89.33116912841797,91.06510925292969,119.78443908691406,95.57918548583984,96.19692993164062,112.74452209472656,96.2811279296875,0.0,42.4318962097168,1762.29638671875,1334.835693359375,-21.088159561157227,268.39508056640625,74.347412109375,57.44472122192383,-1500.728515625,385.6630859375,-181.57745361328125,-44.34998321533203,78.39222717285156,-32.93144226074219,1762.29638671875,0.0,0.0,0.06691795822826775,0.5102753607050883,0.0,3.035833302146252e-05,0.5714264888583674,0.0,0.5791968648596982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0979995727539,84.0979995727539,87.6793441772461,88.38885498046875,86.01036834716797,87.6528091430664,89.13545227050781,84.89012908935547,81.55543518066406,0.0,42.01054763793945,-0.00018903883756138384,-93.99463653564453,43.84866714477539,-14.686954498291016,14.038947105407715,7.201488494873047,275.87884521484375,54.772823333740234,99.4981460571289,19.36241912841797,29.056896209716797,16.854040145874023,0.0,0.0,0.0,0.31600961958466456,0.6160717305354094,2.241252473553149e-06,9.634142740484092e-05,0.5701908546959218,3.0517948885539425e-07,0.5248920884591549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.28038787841797,83.28038787841797,86.93534851074219,87.69320678710938,85.18373107910156,86.85523986816406,88.3353500366211,83.83878326416016,80.42213439941406,0.0,41.269256591796875,-0.00018672212900128216,-100.79127502441406,42.42348098754883,-16.53506851196289,14.497194290161133,8.248579025268555,283.6577453613281,55.00741958618164,101.33971405029297,20.72633171081543,32.07146072387695,18.765209197998047,0.0,0.0,0.0,0.3041094751153706,0.4558985872918131,2.156087751927548e-06,0.06630286965652656,0.5044196812119428,7.461224880099325e-07,0.4591144551430765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.60770416259766,82.60770416259766,86.17852020263672,86.94727325439453,84.5712890625,86.19963836669922,87.68524169921875,83.37174987792969,79.9653091430664,0.0,40.50706481933594,-0.0001853891008067876,-92.98751831054688,42.09650802612305,-13.715965270996094,13.486968040466309,8.124521255493164,268.0576477050781,53.424869537353516,97.83493041992188,19.478147506713867,30.15003204345703,17.654951095581055,0.0,0.0,0.0,0.2981440377606609,0.39904621076745733,2.3566972360814998e-06,0.3159993922197907,0.24908024601646508,1.1631295269126662e-06,0.37310293374413567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.90776824951172,81.90776824951172,85.4579086303711,86.2110824584961,83.90303802490234,85.53133392333984,87.02434539794922,82.74790954589844,79.37770080566406,0.0,39.78678894042969,-0.00018269206339027733,-90.98361206054688,42.56328201293945,-13.712148666381836,12.013016700744629,7.670257568359375,269.0567932128906,52.57623291015625,95.98137664794922,18.447368621826172,29.54205894470215,17.186893463134766,0.0,0.0,0.3159948205053214,0.3104525398041235,0.23544532497152726,2.0830281246186e-06,0.30409964623366953,0.19134397306324571,1.3892391359144762e-06,0.08340994184993143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.15321350097656,81.15321350097656,84.73574829101562,85.54556274414062,83.16404724121094,84.80210876464844,86.27984619140625,82.10457611083984,78.7182846069336,0.0,39.0638313293457,-0.00017961890262085944,-94.10722351074219,40.84495162963867,-14.391218185424805,14.91562557220459,7.874589443206787,266.6658630371094,52.15511703491211,96.23346710205078,19.52739906311035,28.19495391845703,16.773046493530273,0.0,0.0,0.30409524667852156,0.3096208247279523,0.30888507170411095,2.109198075815925e-06,0.2981344087497091,0.1658932771661043,1.5631713369256386e-06,0.051923815452170646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.51215362548828,80.51215362548828,84.02344512939453,84.8419189453125,82.62236022949219,84.26021575927734,85.74757385253906,81.568359375,78.31690216064453,0.0,38.347293853759766,-0.0001771987008396536,-87.11288452148438,40.57672119140625,-14.376906394958496,13.150338172912598,5.9841628074646,253.72457885742188,49.39435958862305,89.9854965209961,17.11121368408203,28.11624526977539,15.912450790405273,0.0,0.0,0.2981300954965073,0.31161825042078456,0.3016489448041092,2.205039397135356e-06,0.31008502936647275,0.6124869680964163,1.7121912782160908e-06,0.1650089426384547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.8489761352539,79.8489761352539,83.34439086914062,84.19670867919922,81.98500061035156,83.60769653320312,85.08995056152344,81.0813217163086,77.86625671386719,0.0,37.66553497314453,-0.00017545087030157447,-85.48784637451172,39.513797760009766,-13.309879302978516,14.111215591430664,5.379986763000488,245.14462280273438,48.65550994873047,88.97888946533203,17.295862197875977,25.874555587768555,14.601386070251465,0.0,0.0,0.31008258799712585,0.3230930520449382,0.3011295706376102,0.24474707918474928,0.31008054321792183,0.48295261946045553,1.7614828717401992e-06,0.22516514118865824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.22119140625,79.22119140625,82.68824768066406,83.5726318359375,81.45915222167969,83.076904296875,84.5777816772461,80.5766830444336,77.36408233642578,0.0,37.0068244934082,-0.00017298087186645716,-82.51812744140625,38.48395538330078,-12.945786476135254,10.25719165802002,5.337138652801514,236.75875854492188,45.63915252685547,84.08697509765625,15.564696311950684,25.544782638549805,14.407391548156738,0.0,0.0,0.31007810188389545,0.3313682752209162,0.3100692350025988,0.23887970140772707,0.31160817004018004,0.4618023974535429,1.7614573875243105e-06,0.22226088350508438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.62254333496094,78.62254333496094,82.05513000488281,83.02439880371094,80.93091583251953,82.56009674072266,84.04618835449219,80.13786315917969,76.91812896728516,0.0,36.37065124511719,-0.00017119607946369797,-78.78124237060547,35.63623809814453,-13.775270462036133,13.395541191101074,5.4607834815979,226.44200134277344,43.452186584472656,79.32015228271484,15.293134689331055,24.112892150878906,13.917095184326172,0.0,0.0,0.311603661855624,0.3400359331743238,0.3100647490825527,0.23274762776086663,0.32276716439917535,0.4680288043326879,1.7614319036771139e-06,0.2176398672260128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.9817123413086,77.9817123413086,81.44438934326172,82.33435821533203,80.18922424316406,81.81989288330078,83.32317352294922,79.31310272216797,76.00503540039062,0.0,35.76219940185547,-0.0001693965750746429,-82.0516357421875,38.30225372314453,-13.880317687988281,9.668044090270996,6.832242965698242,234.20411682128906,46.55754089355469,84.61151123046875,15.827397346496582,25.445411682128906,15.0894193649292,0.0,0.0,0.31764441453874676,0.35158050558330445,0.31159915373629005,0.2265671324468154,0.32813065188982166,0.33677237666754084,1.7614064201986046e-06,0.2227397498482152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.35507202148438,77.35507202148438,80.81419372558594,81.74088287353516,79.56932830810547,81.18798828125,82.68024444580078,78.70738983154297,75.47027587890625,0.0,35.13288879394531,-0.00016721543215680867,-81.67008972167969,37.087711334228516,-13.012563705444336,12.17066764831543,5.752488136291504,237.16299438476562,46.35539245605469,84.6795425415039,16.601102828979492,25.222328186035156,14.44067668914795,0.0,0.0,0.3259075881687843,0.34279765101808596,0.32307323928857884,0.23885753060176027,0.3353421379356525,0.3574804424675609,0.23546188663087503,0.21347560380348726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.7193603515625,76.7193603515625,80.17703247070312,81.06538391113281,78.9280014038086,80.57660675048828,82.08002471923828,78.0628662109375,74.83929443359375,0.0,34.495628356933594,-0.00016501008940394968,-81.5154800415039,38.354957580566406,-15.095013618469238,9.631147384643555,5.5262370109558105,236.81361389160156,46.523681640625,83.64949035644531,15.410237312316895,25.27275276184082,14.573556900024414,0.0,0.0,0.33303064264275206,0.3396002359500587,0.33134794624585556,0.2421026815287095,0.34554107492190456,0.2536431666405146,0.24033213334888343,0.2224724816588173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.08845520019531,76.08845520019531,79.5423812866211,80.47110748291016,78.32559967041016,79.93375396728516,81.41549682617188,77.44654083251953,74.14886474609375,0.0,33.85930633544922,-0.00016315268294420093,-81.11138916015625,37.01961135864258,-12.212202072143555,14.203728675842285,6.683613300323486,231.23414611816406,45.663944244384766,83.978271484375,16.52374839782715,25.491479873657227,14.89189338684082,0.0,0.0,0.3417547000606652,0.339971676284767,0.34001506367400586,0.25220252812869265,0.34600057411779156,0.20904718048793852,0.23480948343558947,0.23303993524261468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.04832458496094,154.34222412109375,82.44432067871094,84.24870300292969,114.50807189941406,89.2278060913086,89.8139419555664,107.78849029541016,91.05426788330078,0.0,35.48039245605469,1782.79345703125,1357.653076171875,-24.65362548828125,274.3931579589844,75.73643493652344,58.068031311035156,-1544.616455078125,389.1333923339844,-192.41571044921875,-47.15162658691406,76.44551849365234,-36.55400466918945,1782.79345703125,0.0,0.0,0.047599762783629235,0.3350801523125645,0.24876053397524914,0.311013699590751,9.54013640363433e-05,0.23874014735656734,1.1348125745316023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.92481994628906,157.52890014648438,86.55860900878906,88.29955291748047,118.07999420166016,92.8910140991211,93.5320816040039,110.95958709716797,94.28756713867188,0.0,39.63079833984375,1768.5269775390625,1348.5538330078125,-21.4653263092041,273.8881530761719,73.30813598632812,57.92537307739258,-1520.2313232421875,387.2417907714844,-183.32171630859375,-45.01416015625,78.87493133544922,-35.206634521484375,1768.5269775390625,0.0,0.0,0.04562064256475974,0.311117820309973,0.0,0.03883367026963917,0.31316676636465507,0.303423130821728,0.2384357311054174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.66378784179688,84.66378784179688,88.17729949951172,88.96211242675781,86.70843505859375,88.33029174804688,89.82499694824219,85.57926177978516,82.23052215576172,0.0,42.50127029418945,-0.00019165845878887922,-87.33773803710938,41.61094284057617,-13.248793601989746,11.654607772827148,7.389873027801514,254.10186767578125,51.2301139831543,93.10176086425781,17.740379333496094,29.181747436523438,16.86833953857422,0.0,0.0,0.0,0.3265228435395294,0.30998206928431093,4.495155440670373e-10,1.292541278659182e-07,0.31011721732985853,2.2572623064638376e-11,0.25033584533417846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.01595306396484,84.01595306396484,87.49629974365234,88.29297637939453,86.13479614257812,87.74467468261719,89.2410659790039,85.13336944580078,81.7608642578125,0.0,41.8184928894043,-0.00018904104945249856,-83.92139434814453,41.24916076660156,-12.34713077545166,11.287211418151855,7.699732303619385,248.4962158203125,49.1484260559082,89.54643249511719,16.466642379760742,27.349925994873047,16.164501190185547,0.0,0.0,0.0,0.32100010651115624,0.3407482425439114,2.1811827857453563e-09,0.02036852143369942,0.3066757370397276,4.1447326132123684e-10,0.26054864475585976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.33270263671875,83.33270263671875,86.82845306396484,87.63802337646484,85.49990844726562,87.12356567382812,88.60108947753906,84.46611785888672,81.15596008300781,0.0,41.150779724121094,-0.00018738732615020126,-85.5223388671875,40.85237121582031,-13.379671096801758,14.953282356262207,6.8619160652160645,248.93804931640625,47.74998474121094,87.75948333740234,16.234188079833984,27.823760986328125,16.064054489135742,0.0,0.0,0.0,0.32632540921585274,0.34453563726661157,2.131323839505598e-09,0.0835421305366637,0.31750474949749696,8.028509406160282e-10,0.2648227758573532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.66574096679688,82.66574096679688,86.16034698486328,86.99858093261719,84.80513000488281,86.39449310302734,87.8738021850586,83.8228988647461,80.54126739501953,0.0,40.48188018798828,-0.00018505177285987884,-85.40513610839844,39.95930480957031,-10.65449047088623,14.638622283935547,6.448112964630127,246.38211059570312,48.55843734741211,90.08462524414062,17.56083106994629,27.065649032592773,15.339188575744629,0.0,0.0,0.0,0.3258961282590074,0.3397557217983734,2.323348339595786e-09,0.3209897042146406,0.18704470176404478,1.151910182766609e-09,0.1905644602922298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.00958251953125,82.00958251953125,85.49848175048828,86.3646011352539,84.13124084472656,85.77465057373047,87.26660919189453,82.98342895507812,79.5457534790039,0.0,39.819847106933594,-0.00018269207794219255,-84.81329345703125,39.073394775390625,-14.752315521240234,12.232336044311523,8.499526977539062,245.85556030273438,49.06803894042969,88.48766326904297,17.165616989135742,29.44087791442871,17.623821258544922,0.0,0.0,0.322132709363281,0.3283947174911622,0.32625061658792964,1.9099884324668612e-09,0.32610353308807305,0.1598650366240949,1.3218550457591398e-09,0.07719115156490698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.36249542236328,81.36249542236328,84.83818054199219,85.6904067993164,83.49967956542969,85.1240005493164,86.60990905761719,82.46595001220703,79.14265441894531,0.0,39.15922927856445,-0.00018064920732285827,-83.43110656738281,39.51691818237305,-13.427709579467773,13.42958927154541,7.045461654663086,244.8380889892578,48.62226867675781,88.1175308227539,16.903186798095703,27.82285499572754,16.149232864379883,0.0,0.0,0.3247386328228471,0.3289143910866515,0.32098041645842296,2.4536309153242812e-09,0.3260988151921612,0.1552607246224633,1.594491019965943e-09,0.03506424950875345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.73258972167969,80.73258972167969,84.18360900878906,85.07964324951172,82.90589141845703,84.54328155517578,86.03952026367188,82.0552749633789,78.69525146484375,0.0,38.501346588134766,-0.0001782389881554991,-80.7978515625,38.103763580322266,-14.345460891723633,11.321527481079102,7.538393974304199,233.96896362304688,47.571224212646484,85.23930358886719,16.2839412689209,25.042808532714844,15.305590629577637,0.0,0.0,0.32609031174630276,0.3299279877320136,0.3260930791183393,2.2970069786849817e-09,0.32870946067489926,0.3156092785139579,1.7557488541014155e-09,0.12890327528132495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.15612030029297,80.15612030029297,83.55794525146484,84.51289367675781,82.40221405029297,84.01374816894531,85.5066909790039,81.50931549072266,78.17798614501953,0.0,37.8726692199707,-0.0001768496003933251,-75.31331634521484,36.13005065917969,-12.474310874938965,12.027029037475586,7.155756950378418,223.680419921875,45.39103698730469,81.36428833007812,15.747598648071289,25.707443237304688,15.22592830657959,0.0,0.0,0.32722239595703084,0.34131095142344275,0.32608836137367,0.13271789021715183,0.32870470507778554,0.3266537454748381,1.8578423049475244e-09,0.21511345374923496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.59329986572266,79.59329986572266,82.96135711669922,83.99553680419922,82.00121307373047,83.5902099609375,85.09169006347656,81.25934600830078,77.97605895996094,0.0,37.271636962890625,-0.00017474792548455298,-71.34269714355469,33.320098876953125,-10.62173843383789,10.110727310180664,6.472668170928955,207.7361602783203,40.18981170654297,73.95854187011719,14.025513648986816,23.25977325439453,13.720497131347656,0.0,0.0,0.3287007246002134,0.35310511488803614,0.3287002482825584,0.2517742006385601,0.32916513855480306,0.33345741686048963,1.85781542665359e-09,0.22184117708028323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.06834411621094,79.06834411621094,82.40666961669922,83.4920425415039,81.50232696533203,83.10430908203125,84.60450744628906,80.8179702758789,77.60628509521484,0.0,36.713443756103516,-0.0001726241607684642,-67.68426513671875,31.392236709594727,-11.71984577178955,10.417001724243164,5.321069717407227,194.3938446044922,39.29755783081055,70.83343505859375,13.734077453613281,22.26803207397461,12.872594833374023,0.0,0.0,0.3286959691294886,0.3736916600301305,0.32869549281872484,0.2579200834926845,0.3324794844709814,0.3198745415769123,1.8577885487485165e-09,0.22156968774124755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.63911437988281,78.63911437988281,81.89168548583984,83.08251190185547,81.25788116455078,82.84093475341797,84.34236907958984,80.77537536621094,77.56560516357422,0.0,36.191104888916016,-0.00017119638505391777,-56.02632141113281,27.060731887817383,-10.085794448852539,10.121282577514648,5.2873125076293945,163.4331512451172,32.389835357666016,58.22284698486328,10.809854507446289,18.43868637084961,11.095870018005371,0.0,0.0,0.3299077407249164,0.39351397409264344,0.32990774072491647,0.25117277309811936,0.3412949322859934,0.33567884510747514,1.857761671232299e-09,0.23211774035612395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.22526550292969,78.22526550292969,81.45561981201172,82.70309448242188,80.92310333251953,82.51299285888672,84.02179718017578,80.5302963256836,77.37381744384766,0.0,35.751956939697266,-0.0001704794995021075,-52.65445327758789,24.470243453979492,-10.700990676879883,8.175759315490723,4.2611236572265625,148.87335205078125,29.017967224121094,52.026241302490234,9.434534072875977,16.500490188598633,9.87888240814209,0.0,0.0,0.3412899946088376,0.4519827005982274,0.33348439914817474,0.24898484606054974,0.3530885312580289,0.3138598189071098,1.8577347941049311e-09,0.22263366307324678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.87263488769531,77.87263488769531,81.0588150024414,82.3570556640625,80.62158966064453,82.19046020507812,83.70162200927734,80.23221588134766,77.07823944091797,0.0,35.351932525634766,-0.00016903503274079412,-45.32946014404297,21.931529998779297,-8.695442199707031,7.463286876678467,4.207775115966797,132.23428344726562,26.6476993560791,47.37714385986328,8.772966384887695,16.422548294067383,9.622512817382812,0.0,0.0,0.3433770784317972,0.4878854735199333,0.34128505700311745,0.24012903287930265,0.3725631626206982,0.2758138069943837,0.199746689448529,0.22965699291764852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.53558349609375,77.53558349609375,80.70556640625,82.03788757324219,80.3420181274414,81.91738891601562,83.4314193725586,80.0455551147461,76.9347915649414,0.0,34.99661636352539,-0.00016794515249785036,-42.378578186035156,20.077072143554688,-9.355267524719238,6.511654853820801,3.1710891723632812,120.52799224853516,23.747047424316406,41.8758430480957,7.386059284210205,14.17463493347168,8.297600746154785,0.0,0.0,0.3530783147303381,0.5385964663292208,0.35307831473033824,0.24781285066397152,0.3736686858035201,0.24958316636822714,0.2518363134205314,0.22870330836668432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.2412109375,77.2412109375,80.38409423828125,81.7533950805664,80.10237121582031,81.66842651367188,83.18457794189453,79.86559295654297,76.76799011230469,0.0,34.67275619506836,-0.00016722087457310408,-37.0030632019043,17.883028030395508,-8.397706031799316,5.725151062011719,2.7926523685455322,105.6807861328125,20.671300888061523,36.305912017822266,6.145631313323975,12.554228782653809,7.355183124542236,0.0,0.0,0.36827266270363596,0.5826640932355094,0.35307320657734814,0.23578394455661458,0.3934897662074002,0.1914669340209619,0.25441553611489304,0.2386745456382829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
