pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
77.39842224121094,77.39842224121094,80.55345916748047,81.87370300292969,80.27710723876953,81.82971954345703,83.33748626708984,80.04183959960938,76.97444152832031,0.0,34.8406982421875,-0.00016711087664589286,-37.698604583740234,18.848751068115234,-7.741376876831055,8.185787200927734,1.4876757860183716,111.55501556396484,22.144149780273438,38.36267852783203,7.0207672119140625,13.90041732788086,7.4996514320373535,0.0,0.0,0.40090699318377404,0.6789291069436714,0.40090699318377404,0.22523239158989278,0.4426556094066469,0.1590806146512982,0.22736272157939857,0.26876130252583297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0819091796875,77.0819091796875,80.25199127197266,81.52107238769531,79.92256927490234,81.46859741210938,82.9715805053711,79.64032745361328,76.565673828125,0.0,34.540950775146484,-0.00016483246872667223,-40.47420120239258,21.272525787353516,-6.722274303436279,9.409467697143555,1.7661844491958618,125.14622497558594,24.703765869140625,43.10234451293945,7.8174872398376465,15.3359956741333,8.15634822845459,0.0,0.0,0.41557374356672494,0.6225804078428673,0.40090119307039823,0.24156581628984522,0.49496299773100483,0.1571437040494117,0.2315699310950712,0.2916445053225975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.72593688964844,76.72593688964844,79.91465759277344,81.18160247802734,79.53216552734375,81.09465789794922,82.60507202148438,79.1744384765625,76.0889663696289,0.0,34.204681396484375,-0.0001648313191253692,-43.700992584228516,21.368467330932617,-9.08659839630127,7.4363908767700195,2.1229567527770996,132.98086547851562,26.840354919433594,45.801658630371094,9.258703231811523,17.429767608642578,9.438835144042969,0.0,0.0,0.4374005412292384,0.5641680846716057,0.43740054122923844,0.26156428232538886,0.5600936299681951,0.15497095559037008,0.23156658086203055,0.29046493548804325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.31527709960938,76.31527709960938,79.5544204711914,80.74266052246094,79.05523681640625,80.62088012695312,82.12403869628906,78.59284210205078,75.50198364257812,0.0,33.84735870361328,-0.00016291190695483238,-51.55900192260742,24.683610916137695,-9.481407165527344,9.368794441223145,2.282466411590576,152.63619995117188,30.59124183654785,53.42768859863281,11.183124542236328,20.020519256591797,10.698038101196289,0.0,0.0,0.49494867610137205,0.5359209311138291,0.494948676101372,0.2687554676608366,0.6173228201685725,0.17181945076390356,0.225978556102144,0.30672723779481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.80966186523438,156.71444702148438,81.22327423095703,84.34489440917969,118.59091186523438,90.37993621826172,90.36347961425781,112.8786392211914,92.673583984375,0.0,34.49787139892578,1784.599853515625,1329.226318359375,-57.305946350097656,329.41595458984375,95.64775085449219,58.024009704589844,-1601.2923583984375,430.0725402832031,-244.1896514892578,-72.05854034423828,77.802978515625,-41.93675231933594,1784.599853515625,0.0,0.0,0.6051275909070225,0.47665326773760625,0.3968813654861977,0.4521807617499853,0.0,0.22195310081124797,1.179163094044808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.3955078125,159.3726806640625,85.48538208007812,88.23511505126953,121.16189575195312,93.98616790771484,93.96418762207031,115.12553405761719,95.72987365722656,0.0,38.80057144165039,1772.562744140625,1314.4998779296875,-49.66657257080078,323.1728210449219,95.83270263671875,56.52956771850586,-1566.0552978515625,430.56439208984375,-232.62574768066406,-69.5139389038086,80.15614318847656,-40.08816146850586,1772.562744140625,0.0,0.0,0.08627837938249602,0.31557240634969946,0.0,0.04558345670030841,0.3054888979407217,0.27033267895863844,0.22172793849267933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.88627624511719,84.88627624511719,88.3201675415039,89.13488006591797,87.29825592041016,88.87983703613281,90.36212158203125,86.41349792480469,83.24547576904297,0.0,42.6275520324707,-0.00019264458387624472,-75.34333801269531,36.964481353759766,-11.294233322143555,13.6254301071167,3.9803318977355957,228.83651733398438,45.2493782043457,79.9105224609375,16.610366821289062,28.421030044555664,15.311220169067383,0.0,0.0,0.0,0.027330606969547654,0.02987846333924991,1.692550262281317e-10,1.301243878839096e-07,0.4700670584136191,3.3354227241511074e-12,0.2655956421157866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.20083618164062,84.20083618164062,87.70045471191406,88.35608673095703,86.4724349975586,88.05509948730469,89.52252960205078,85.48487854003906,82.30026245117188,0.0,42.012664794921875,-0.0001899516355479136,-82.02056884765625,41.23198699951172,-11.407488822937012,16.061351776123047,4.268454074859619,249.81222534179688,50.3941535949707,88.67654418945312,18.369117736816406,30.158973693847656,16.22550392150879,0.0,0.0,0.0,0.35983125880099776,0.18219720407232556,1.8706626063550796e-09,1.3012250531210235e-07,0.4782311112710706,2.832580539732335e-10,0.2580659074977726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.44547271728516,83.44547271728516,87.02287292480469,87.50318908691406,85.54824829101562,87.14678192138672,88.6155014038086,84.22489929199219,81.02400970458984,0.0,41.34141540527344,-0.00018756836652755737,-89.36953735351562,45.536495208740234,-12.982898712158203,15.863120079040527,4.535910606384277,275.234130859375,56.04268264770508,97.73226165771484,19.82173728942871,35.32237243652344,18.780628204345703,0.0,0.0,0.0,0.3378146382696498,0.36383775899616827,1.4760072420847257e-06,0.00122469896883542,0.48651644632142815,1.9470640331418964e-07,0.23955177195489405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.65744018554688,82.65744018554688,86.27985382080078,86.65465545654297,84.67529296875,86.25263214111328,87.69718170166016,83.33374786376953,80.1301040649414,0.0,40.60186004638672,-0.0001851624547271058,-93.3955078125,47.96718978881836,-10.836995124816895,19.295608520507812,4.579897880554199,288.29791259765625,58.707611083984375,103.29425048828125,21.57070541381836,35.583831787109375,18.779054641723633,0.0,0.0,0.0,0.31562933378759184,0.5600369135287702,1.5040206053726373e-06,0.35981961583796246,0.3733304794672075,5.619738205856247e-07,0.22350463706016047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.80973052978516,81.80973052978516,85.50252532958984,85.8819808959961,83.84329223632812,85.44845581054688,86.90814971923828,82.32707977294922,79.07196044921875,0.0,39.82719802856445,-0.00018272480519954115,-99.4104232788086,47.862213134765625,-13.594311714172363,17.213682174682617,5.343743324279785,298.0386657714844,58.222442626953125,104.25575256347656,21.963390350341797,38.01497268676758,20.38184928894043,0.0,0.0,0.35086760980829806,0.3057498924637308,0.3471905596001796,1.2460380786025855e-06,0.33780373113116835,0.32810573250264,7.550170026121034e-07,0.0777431016032485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.96598815917969,80.96598815917969,84.69686889648438,84.92375183105469,82.81888580322266,84.45418548583984,85.90957641601562,81.21709442138672,77.98737335205078,0.0,39.026363372802734,-0.00017990756896324456,-102.53860473632812,51.20793533325195,-16.12074089050293,17.82535171508789,4.979351997375488,314.9958801269531,63.609886169433594,110.8092269897461,22.907161712646484,39.15895462036133,20.926496505737305,0.0,0.0,0.33779884396289067,0.2989466929724869,0.3377988439628907,1.5135998041983784e-06,0.31561916925668826,0.2773998444065648,9.809358151728962e-07,0.08327657334758515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.10567474365234,80.10567474365234,83.85163879394531,84.17536163330078,82.05397033691406,83.64698791503906,85.1058120727539,80.67430114746094,77.34820556640625,0.0,38.179962158203125,-0.00017633203242439777,-103.75552368164062,49.106815338134766,-12.45456314086914,17.33744239807129,6.265646934509277,310.97369384765625,60.8156852722168,109.5146713256836,24.151046752929688,36.12644958496094,19.903162002563477,0.0,0.0,0.3156146030430865,0.28810794438323895,0.31561460304308653,1.6167137920705244e-06,0.30574005897530643,0.28594440297791457,1.1748629336356083e-06,0.3762095490795496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.19971466064453,79.19971466064453,83.0120849609375,83.1511001586914,80.9581298828125,82.59601593017578,84.05938720703125,79.14599609375,75.8731689453125,0.0,37.3443717956543,-0.00017269316595047712,-108.97415161132812,53.052799224853516,-16.32227325439453,16.67399787902832,5.5859222412109375,324.4786682128906,66.27772521972656,116.55465698242188,24.633859634399414,41.85661315917969,22.408761978149414,0.0,0.0,0.3057356356875221,0.29057019430038994,0.3057356356875222,0.2986411300842787,0.2989370875661917,0.24999060392167322,1.1944012918243668e-06,0.3633628828812766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.38378143310547,78.38378143310547,82.14324951171875,82.39656066894531,80.24955749511719,81.91352844238281,83.35710906982422,78.4903564453125,75.24913787841797,0.0,36.47249221801758,-0.0001704786845948547,-104.83475494384766,50.641910552978516,-18.244945526123047,19.42154312133789,5.147068023681641,314.1419677734375,63.23882293701172,110.36943054199219,23.481895446777344,41.19192123413086,22.077821731567383,0.0,0.0,0.298932762700251,0.2825385107263256,0.2989327627002511,0.26634421205023057,0.2880987025551065,0.38678029610990533,1.1943840118491438e-06,0.251962957769497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.54310607910156,77.54310607910156,81.30069732666016,81.5528564453125,79.47895812988281,81.09835052490234,82.54619598388672,78.00971984863281,74.67096710205078,0.0,35.628387451171875,-0.00016786337073426694,-104.68500518798828,50.66654968261719,-14.832842826843262,18.858272552490234,6.4179816246032715,308.7715148925781,61.18635940551758,109.43575286865234,22.733911514282227,37.374515533447266,20.690271377563477,0.0,0.0,0.28809453449327005,0.288621465005713,0.28809453449327005,0.23961715992344162,0.29040205625857,0.21566983371462742,0.03358023960927757,0.24599380988631653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.8036880493164,76.8036880493164,80.4758529663086,80.83179473876953,78.83975982666016,80.4326171875,81.87570190429688,77.62570190429688,74.3731460571289,0.0,34.79871368408203,-0.00016483095532748848,-97.68001556396484,48.390533447265625,-12.438803672790527,19.48623275756836,5.307965278625488,291.46295166015625,58.14450454711914,103.86869049072266,21.537296295166016,33.716156005859375,18.362720489501953,0.0,0.0,0.2903978548730129,0.2919419965942058,0.2903978548730129,0.24128828325559282,0.2825294558028768,0.17839595614812542,0.27691442245882386,0.2230829710494436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.99041748046875,75.99041748046875,79.69158935546875,80.10761260986328,78.02645111083984,79.65362548828125,81.10900115966797,76.56605529785156,73.29222106933594,0.0,34.01554870605469,-0.00016252530622296035,-100.1052017211914,47.03015899658203,-15.474852561950684,17.827533721923828,5.599251747131348,295.4819030761719,58.145877838134766,103.67971801757812,22.54705810546875,37.25281524658203,20.289628982543945,0.0,0.0,0.282525368313999,0.3034800518037231,0.282525368313999,0.2378348702105351,0.28861220592664605,0.16249150862044684,0.2480581166324831,0.22422408480126332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.1136016845703,155.5480499267578,81.71495056152344,83.9461898803711,115.70392608642578,88.9985580444336,88.8942642211914,108.87174224853516,89.41302490234375,0.0,35.086647033691406,1789.8575439453125,1313.9996337890625,-36.906524658203125,320.3020935058594,98.55500030517578,56.64722442626953,-1515.845458984375,439.6856994628906,-209.74884033203125,-62.21451950073242,85.69947814941406,-35.285919189453125,1789.8575439453125,0.0,0.0,0.08121595435581536,0.282796643206049,0.25376231404422667,0.3148922460392495,2.2873664708038702e-05,0.24595714316753534,5.201419204071507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.90960693359375,158.55809020996094,85.77899169921875,88.0303726196289,119.36460876464844,92.8992919921875,92.91139221191406,112.47931671142578,93.01495361328125,0.0,39.15974807739258,1776.259521484375,1304.241943359375,-37.470489501953125,318.8284606933594,94.68624114990234,56.657718658447266,-1507.6614990234375,436.0717468261719,-206.51644897460938,-61.553646087646484,86.0584945678711,-34.12793731689453,1776.259521484375,0.0,0.0,0.04674023270172271,0.2971217540104685,0.0,0.028107608042907756,0.30562683812618224,0.28828702167212844,0.2454326075790731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.71138000488281,84.71138000488281,88.26365661621094,88.90846252441406,86.93517303466797,88.54740142822266,90.0303726196289,85.82015228271484,82.61119842529297,0.0,42.57713317871094,-0.00019230988982599229,-87.05352020263672,41.50895309448242,-14.220842361450195,13.504768371582031,4.663612365722656,255.05487060546875,52.04677963256836,91.54027557373047,19.57096290588379,32.20191192626953,17.524744033813477,0.0,0.0,0.0,0.14429292684727238,0.0021828608644866333,3.655314644914205e-08,2.1423176451701257e-05,0.2881644201293383,1.5110111615502654e-09,0.24167610801991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.01831817626953,84.01831817626953,87.57787322998047,88.27105712890625,86.29047393798828,87.89386749267578,89.38399505615234,85.11173248291016,81.99502563476562,0.0,41.89179611206055,-0.00018927255587186664,-87.7299575805664,40.259639739990234,-13.433241844177246,12.17636489868164,2.9457483291625977,256.8759765625,50.37482452392578,90.24737548828125,19.805538177490234,33.18294906616211,17.2640438079834,0.0,0.0,0.0,0.3269049643919809,0.2884271798203051,4.211332378165794e-07,2.142286651235273e-05,0.2876717025302096,7.270865783181667e-08,0.25411753937169057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.38786315917969,83.38786315917969,86.88945007324219,87.57787322998047,85.687255859375,87.276611328125,88.76038360595703,84.7118911743164,81.55735778808594,0.0,41.20156478881836,-0.00018791129696182907,-82.21405029296875,40.38386917114258,-12.092860221862793,13.360770225524902,3.732218027114868,249.41026306152344,49.41172409057617,87.3364486694336,17.918676376342773,29.957313537597656,15.960136413574219,0.0,0.0,0.0,0.32523594214806495,0.288576457313871,4.1313748310410907e-07,0.02801544219407205,0.28842012321045074,1.6339333955572577e-07,0.2505738179317407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.72169494628906,82.72169494628906,86.21937561035156,86.91631317138672,84.99107360839844,86.59102630615234,88.0795669555664,83.88031005859375,80.73945617675781,0.0,40.531394958496094,-0.00018446707690600306,-81.83094787597656,40.1612434387207,-13.115436553955078,12.480938911437988,3.4652273654937744,249.00244140625,50.47194290161133,87.97787475585938,18.457313537597656,32.13550567626953,16.929059982299805,0.0,0.0,0.0,0.33222623818724456,0.2909691633314027,3.858376398473675e-07,0.32674839894212615,0.3095646234502885,2.1777524549358443e-07,0.20776034106095942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0616455078125,82.0616455078125,85.55132293701172,86.258544921875,84.35592651367188,85.96934509277344,87.46270751953125,83.26045227050781,80.1311264038086,0.0,39.86232376098633,-0.0001834236754802987,-81.04173278808594,39.89081573486328,-14.323519706726074,11.534786224365234,3.225767135620117,244.67881774902344,49.59359359741211,86.04826354980469,17.29609489440918,31.89604377746582,16.833457946777344,0.0,0.0,0.32316068945629306,0.3326184270009994,0.18111922172601463,4.0475160819459256e-07,0.3252254288284798,0.32876465811572997,2.662662622856311e-07,0.044700516483828084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.3939437866211,81.3939437866211,84.89247131347656,85.55526733398438,83.6636734008789,85.23869323730469,86.72136688232422,82.51628112792969,79.38906860351562,0.0,39.20486831665039,-0.00018061519949696958,-81.91445922851562,41.04815673828125,-10.579747200012207,13.556625366210938,3.180142402648926,250.57235717773438,50.45946502685547,89.02086639404297,18.378448486328125,32.703582763671875,16.91513442993164,0.0,0.0,0.32673624624647946,0.33687547515959565,0.3267409256910527,4.3974720347509085e-07,0.33182142474970605,0.19809301989143668,3.109759000267872e-07,0.06580196259514987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.69542694091797,80.69542694091797,84.2188491821289,84.92320251464844,82.97053527832031,84.56458282470703,86.04119873046875,81.87528991699219,78.69532012939453,0.0,38.53157424926758,-0.00017884219414554536,-84.32807922363281,39.966373443603516,-12.554927825927734,14.59628963470459,4.189570426940918,251.9510498046875,50.27100372314453,89.04071807861328,19.673616409301758,31.89236831665039,17.055095672607422,0.0,0.0,0.32716577658503976,0.3311065854990087,0.3252160185126377,3.4011874351488846e-07,0.33241071232985997,0.1481387498869406,3.1864234458469025e-07,0.055736456005555615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0038833618164,80.0038833618164,83.54109954833984,84.13894653320312,82.22286987304688,83.80640411376953,85.28148651123047,81.04179382324219,77.86382293701172,0.0,37.85457992553711,-0.00017560912237968296,-85.64009857177734,42.691741943359375,-11.499571800231934,14.84968090057373,4.155008792877197,255.06686401367188,52.21039962768555,92.27268981933594,19.022167205810547,33.21841049194336,17.568923950195312,0.0,0.0,0.3324048169630865,0.32979498365974824,0.33240473924448555,0.10004357092217613,0.33686457248424173,0.2765189094198812,3.318805965129601e-07,0.2774106128145386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.30448150634766,79.30448150634766,82.85489654541016,83.52659606933594,81.54484558105469,83.1453628540039,84.62767028808594,80.3134994506836,77.17159271240234,0.0,37.16920852661133,-0.0001734263641992584,-86.8800048828125,40.81850814819336,-13.168302536010742,13.622530937194824,3.48638653755188,258.4772644042969,51.479026794433594,91.27202606201172,20.11216926574707,33.974517822265625,17.783727645874023,0.0,0.0,0.3346002321980536,0.3268846310312294,0.33256792761956167,0.2677494854461174,0.3309818335250503,0.17986167563444447,3.318757950375064e-07,0.2630062716512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.56556701660156,78.56556701660156,82.15827941894531,82.78984069824219,80.79698181152344,82.40672302246094,83.89649200439453,79.54247283935547,76.38042449951172,0.0,36.47467803955078,-0.00017158912669401616,-90.75599670410156,41.84532165527344,-14.002973556518555,12.247367858886719,3.8718650341033936,266.8431396484375,51.786155700683594,92.93790435791016,19.968687057495117,34.318172454833984,18.140474319458008,0.0,0.0,0.33276983274332916,0.32377965260205915,0.33622280281399475,0.2589863969729864,0.32978431777442063,0.18676494390436887,3.3187099363151777e-07,0.27786837631732336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.84931182861328,77.84931182861328,81.44054412841797,82.01615142822266,80.00601196289062,81.6178970336914,83.09831237792969,78.63897705078125,75.50165557861328,0.0,35.757667541503906,-0.00016898851026780903,-90.6230239868164,43.24214553833008,-14.19058895111084,13.951308250427246,3.393239736557007,269.7005615234375,54.2929801940918,95.70003509521484,20.5928897857666,35.94736862182617,18.737855911254883,0.0,0.0,0.32987688639697915,0.3165009045271346,0.3309747929070979,0.26164273976018015,0.32687406250849405,0.21299217137856796,0.0516624464878281,0.27418076831825267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.10625457763672,77.10625457763672,80.71334838867188,81.21270751953125,79.2209243774414,80.84170532226562,82.31969451904297,77.93479919433594,74.78699493408203,0.0,35.03297805786133,-0.0001655949599808082,-92.04219055175781,45.086029052734375,-14.949081420898438,14.366939544677734,3.6028807163238525,279.37115478515625,55.66072463989258,97.56452941894531,19.95983123779297,34.78246307373047,18.330995559692383,0.0,0.0,0.3268693334649642,0.3141173419875439,0.32860012970747765,0.2641224344618743,0.32376918797483706,0.20517090327970838,0.26773786463432747,0.28318135894735463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.35252380371094,76.35252380371094,79.96320343017578,80.46980285644531,78.50005340576172,80.09988403320312,81.5738754272461,77.19507598876953,74.00450134277344,0.0,34.28230285644531,-0.00016291193605866283,-92.36043548583984,44.913631439208984,-13.104043006896973,15.02755069732666,4.36796760559082,277.3628845214844,54.593936920166016,97.25001525878906,20.035127639770508,35.05684280395508,18.60078239440918,0.0,0.0,0.32376450385101335,0.306415249590413,0.32499445806132155,0.26298358720808995,0.31649068354789034,0.2049523157821007,0.2589972396711752,0.276514393073867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.5870132446289,75.5870132446289,79.21772766113281,79.72949981689453,77.74137115478516,79.32894134521484,80.7998275756836,76.4428482055664,73.29820251464844,0.0,33.53702163696289,-0.0001609726168680936,-94.12171173095703,44.790313720703125,-11.914290428161621,15.525117874145508,3.540858507156372,278.10186767578125,54.37022018432617,98.20989990234375,20.888954162597656,34.963008880615234,18.17034912109375,0.0,0.0,0.3164861047256742,0.30796893145916604,0.31756398663196744,0.26588251360051246,0.31410720081726645,0.2018891907078004,0.26212663843224165,0.26481196391875517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.2332763671875,157.42442321777344,84.17893981933594,86.42508697509766,117.85095977783203,91.3200454711914,91.21846771240234,110.82038879394531,91.42031860351562,0.0,37.556800842285156,1781.3924560546875,1308.5672607421875,-37.32472229003906,319.23175048828125,98.46623992919922,56.53779983520508,-1510.2769775390625,438.1853942871094,-206.93072509765625,-60.680702209472656,87.0343017578125,-34.0673942565918,1781.3924560546875,0.0,0.0,0.04830026854249891,0.3300590972874796,0.0,0.12509795001172175,0.09465255196733625,0.2669110004220641,0.23482144802618762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.00779724121094,160.39930725097656,88.23020935058594,90.4835205078125,121.75994873046875,95.47933959960938,95.47779083251953,115.15031433105469,95.7464828491211,0.0,41.61494064331055,1767.8934326171875,1298.5660400390625,-37.524200439453125,317.6907043457031,95.14662170410156,56.5448112487793,-1504.060546875,432.9735412597656,-209.06988525390625,-62.66630554199219,84.18070983886719,-34.71908187866211,1767.8934326171875,0.0,0.0,0.04555991051173914,0.004025994763762758,0.0,4.9610356124475794e-06,0.32836183848246014,0.0,0.26639193340457284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.2883071899414,84.2883071899414,87.83406066894531,88.39574432373047,86.52240753173828,88.09866333007812,89.56806945800781,85.32018280029297,82.15457916259766,0.0,42.14902877807617,-0.00019028883252758533,-86.44371032714844,43.58376693725586,-10.717204093933105,15.756834983825684,3.9367682933807373,261.1327209472656,51.694095611572266,92.3004150390625,18.20532989501953,33.53827667236328,17.579341888427734,0.0,0.0,0.0,0.31531321286695146,0.33635223155451005,5.000533410952294e-08,5.02699533575877e-06,0.3200762320556833,6.261156102706785e-09,0.2768050841900131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.63203430175781,83.63203430175781,87.13580322265625,87.84455871582031,85.91460418701172,87.52670288085938,89.00902557373047,84.84552001953125,81.69584655761719,0.0,41.44736099243164,-0.00018825189908966422,-82.42703247070312,39.85041427612305,-14.209676742553711,13.618396759033203,3.6392252445220947,247.04881286621094,50.00868225097656,87.18134307861328,18.423717498779297,31.478641510009766,16.78050994873047,0.0,0.0,0.0,0.3176635070581206,0.3250693655433024,5.419398223536473e-08,0.031437400308284076,0.32624844488093657,1.9143189362940187e-08,0.27480872059135736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.01609802246094,83.01609802246094,86.4753646850586,87.23472595214844,85.3896484375,86.98057556152344,88.4619369506836,84.42435455322266,81.20913696289062,0.0,40.78353500366211,-0.00018585112411528826,-77.97903442382812,38.49497985839844,-12.249652862548828,13.788174629211426,4.760828495025635,232.3618621826172,46.70573425292969,82.3163833618164,16.611528396606445,29.789819717407227,16.34811782836914,0.0,0.0,0.0,0.33076081561451964,0.315989481914568,6.983152577838562e-08,0.1349085151317643,0.331623414491549,3.206377276926877e-08,0.25084822372807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.45779418945312,82.45779418945312,85.85504150390625,86.70861053466797,84.91641998291016,86.4942855834961,87.97386169433594,84.06368255615234,80.94908905029297,0.0,40.159175872802734,-0.0001841197517933324,-71.39099884033203,35.85689926147461,-10.894532203674316,14.097777366638184,2.8961730003356934,213.7472686767578,43.426025390625,76.27925872802734,15.425525665283203,27.86103630065918,14.603431701660156,0.0,0.0,0.0,0.3461102727656073,0.31407993576804144,6.557231000818346e-08,0.3174828805063208,0.2824363414984014,4.021686129023891e-08,0.07114016705312595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.92815399169922,81.92815399169922,85.2839584350586,86.2828369140625,84.51055145263672,86.08635711669922,87.57675170898438,83.87271881103516,80.74266052246094,0.0,39.584835052490234,-0.0001827250816859305,-66.68443298339844,31.425800323486328,-10.667583465576172,12.125040054321289,3.241468667984009,197.635498046875,38.2360725402832,68.32943725585938,14.478048324584961,23.817829132080078,12.883956909179688,0.0,0.0,0.31529442765988575,0.36859610561517947,0.31529442765988575,6.329337924787134e-08,0.32343357300233716,0.1889864305189099,4.552028281358485e-08,0.026543867482124665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.46110534667969,81.46110534667969,84.7571029663086,85.85568237304688,84.13029479980469,85.70545196533203,87.20409393310547,83.59076690673828,80.47150421142578,0.0,39.05378341674805,-0.0001813232956919819,-59.34189224243164,28.048439025878906,-10.595460891723633,10.415035247802734,3.0038418769836426,175.11737060546875,34.205284118652344,60.4803466796875,12.511859893798828,21.759559631347656,11.8597993850708,0.0,0.0,0.31764403888725806,0.39147834404754084,0.3176440388872581,6.883865413563445e-08,0.33074531534061247,0.1458080386968073,5.0198540199461155e-08,0.05089587106875884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
